Date,Open,High,Low,Close
13-09-2021,98.761254802951,98.88128745046772,98.16107747620164,98.39191436767578
14-09-2021,98.4473226676381,98.6227539195745,97.9671779754532,98.14261627197266
15-09-2021,98.22571683217515,98.59505728740962,98.03181467820828,98.34575653076172
16-09-2021,97.97641281072798,98.28111920448664,97.72710501780433,98.0225830078125
17-09-2021,97.82867260174558,97.90254209833095,97.37623426318025,97.45010375976562
20-09-2021,96.32362025720623,96.92379759931248,95.86194646244496,96.47135925292969
21-09-2021,96.99767341512492,97.43164089301725,96.75760105372868,96.82223510742188
22-09-2021,96.91457209633519,97.42241614052091,96.76684013003448,96.969970703125
23-09-2021,97.03460313678276,97.69941458547949,97.03460313678276,97.35778045654297
24-09-2021,96.89610785622646,97.40394485380514,96.89610785622646,97.1454086303711
27-09-2021,96.72990019681356,96.96073710551995,96.40672993354127,96.4251937866211
28-09-2021,95.48337651797993,95.62187301915222,94.84626443425549,94.97553253173828
29-09-2021,95.19714619291538,95.75115340243798,95.19714619291538,95.40028381347656
30-09-2021,95.5757169346591,95.93582195350231,94.85550689697266,94.85550689697266
01-10-2021,94.99400026572188,95.41873932403456,94.3568952005445,94.96630096435547
04-10-2021,94.79086752574453,95.09556687834525,94.05218663158676,94.44922637939453
05-10-2021,94.51386356087075,95.11404092668705,94.43075861134746,94.7908706665039
06-10-2021,93.91368153798871,94.96629721586348,93.85828293744255,94.95706176757812
07-10-2021,95.25255447362179,96.05586248399291,95.25255447362179,95.60342407226562
08-10-2021,95.695741059597,95.78807440716746,95.3448715209961,95.3448715209961
11-10-2021,95.2617697325481,95.6772803772534,94.90166473388672,94.90166473388672
12-10-2021,94.9478356495085,95.22483570349034,94.6800639994512,94.8832015991211
13-10-2021,95.33564562958796,95.63111659818202,94.97554060675716,95.56648254394531
14-10-2021,96.03738730018392,96.45289090863143,96.02815185156105,96.36055755615234
15-10-2021,96.57293227533064,96.88687415558366,96.54523297154617,96.61910247802734
18-10-2021,96.06509179005621,96.58216422753335,96.05585634093451,96.45289611816406
19-10-2021,96.60986312086226,97.10847170256642,96.60986312086226,97.08077239990234
20-10-2021,97.18233802796554,97.66247569580294,97.18233802796554,97.52397918701172
21-10-2021,97.27468299974761,97.58862489453031,97.21004893973121,97.49628448486328
22-10-2021,97.64400120525444,98.0964395220439,97.64400120525444,97.9487075805664
25-10-2021,97.82867030394327,98.05950719191348,97.57013411654988,97.85637664794922
26-10-2021,97.87484049937042,98.04104334049228,97.82867030394327,97.85637664794922
27-10-2021,97.88408104838491,98.05951230206821,97.1454001505524,97.18233489990234
28-10-2021,97.18233995172133,97.76404643390961,97.18233995172133,97.7455825805664
29-10-2021,97.17309630555968,97.65324098698166,97.17309630555968,97.62554168701172
01-11-2021,97.58861190507646,97.87484741210938,97.50550695635458,97.87484741210938
02-11-2021,97.68093910701293,98.06874339107341,97.68093910701293,97.95793914794922
03-11-2021,97.72711175359065,98.511962890625,97.72711175359065,98.511962890625
04-11-2021,98.41038792612312,98.6412248238418,98.2072503289974,98.59505462646484
05-11-2021,98.37345825510432,98.57659586271586,98.050287990533,98.25342559814453
08-11-2021,98.46579998964319,98.52119859840323,98.06876018950011,98.35499572753906
09-11-2021,98.30882626545595,98.53966317993496,98.19802201045593,98.45655822753906
10-11-2021,98.27189682553454,98.8536033454137,98.27189682553454,98.410400390625
11-11-2021,98.63198719231082,98.63198719231082,98.41038574788912,98.5304183959961
12-11-2021,98.65045225686693,99.17676714128596,98.65045225686693,99.10289764404297
15-11-2021,99.08442603045437,99.29679907234545,99.05672673033443,99.1213607788086
16-11-2021,99.00133187374944,99.4168354804263,99.00133187374944,99.13059997558594
17-11-2021,98.9367025478017,99.13984015884132,98.88129689823774,99.08443450927734
18-11-2021,98.82589551369648,99.01979767025786,98.55812385618316,98.89976501464844
19-11-2021,98.7889628456094,99.13060401127619,98.62275998725576,98.65045928955078
22-11-2021,98.65046525754455,98.77050496752962,98.26266091278647,98.27189636230469
23-11-2021,98.01335757840086,98.4380966655799,97.95795192731926,98.38269805908203
24-11-2021,97.78251056045845,98.2072496037743,97.69940561471023,98.16107940673828
26-11-2021,97.04383828088628,97.69018587379118,96.6375700981916,96.74836730957031
29-11-2021,97.30238026057422,97.51475333592876,96.9145759086232,97.29315185546875
30-11-2021,97.08999566185142,97.12693040896185,95.73267364501953,95.73267364501953
01-12-2021,96.44365498487603,97.07153164105709,95.2987059216929,95.31717681884766
02-12-2021,95.55723334947966,96.75758794930661,95.51107019999867,96.43441772460938
03-12-2021,96.67449079041158,96.89609928625526,95.94505238648797,96.41595458984375
06-12-2021,96.9145695393343,97.26543911405192,96.77606598143032,97.08077239990234
07-12-2021,97.82867238446434,98.08721562193892,97.66246953980784,98.05950927734375
08-12-2021,98.04104941127463,98.49348776722843,97.89331041242585,98.36421966552734
09-12-2021,98.0041173176846,98.31805917645517,98.0041173176846,98.11492156982422
10-12-2021,98.29035800433606,98.68739778967537,98.29035800433606,98.65969848632812
13-12-2021,98.62050993957538,99.12443845493645,98.43387291303256,98.94712829589844
14-12-2021,98.4525350949246,98.71382978350528,98.09792189181458,98.39654541015625
15-12-2021,98.63916320452638,99.49771197190233,98.45252619234437,99.43238830566406
16-12-2021,99.86165885686806,100.27226170649674,99.80566205756982,100.08562469482422
17-12-2021,99.78700262562181,99.78700262562181,98.8538033144759,98.96578979492188
20-12-2021,98.12590354241654,98.65782683544438,97.94859340482547,98.60183715820312
21-12-2021,98.97512234291702,99.09644281696696,98.5645194638716,99.012451171875
22-12-2021,98.80713201353115,99.63767875952774,98.80713201353115,99.60035705566406
23-12-2021,99.75900333186858,100.03895884086677,99.64701685642207,99.77766418457031
27-12-2021,99.79633806011584,100.47756958007812,99.79633806011584,100.47756958007812
28-12-2021,100.77618948627737,100.96283361640754,100.71086582066822,100.88817596435547
29-12-2021,100.84151093023335,101.18679722355792,100.69220274916422,101.00016021728516
30-12-2021,101.05614434198998,101.28944414688337,100.94415787253294,100.97215270996094
31-12-2021,100.86017696216187,101.34543744098191,100.86017696216187,101.04681396484375
03-01-2022,101.11213795805229,101.11213795805229,100.04829137585082,100.64553833007812
04-01-2022,100.46823911053666,100.68287096046042,100.30958982002214,100.40290832519531
05-01-2022,100.36558499116386,100.73885900580271,99.46038055419922,99.46038055419922
06-01-2022,99.12443218765556,99.53504216378383,99.01244570696265,99.1337661743164
07-01-2022,98.78847964748552,99.22708446288341,98.75115082067019,98.96578979492188
10-01-2022,98.37787325674773,98.60184622580032,97.92994155813452,98.55518341064453
11-01-2022,98.7138204179355,99.13376437309438,98.2285599165747,99.096435546875
12-01-2022,99.39505832414302,99.47904284272519,99.05910601032319,99.4137191772461
13-01-2022,99.208415255005,99.32040173405734,98.54584460670623,98.69515991210938
14-01-2022,98.22856219285191,98.37787038144381,97.72463370683094,98.16323852539062
18-01-2022,97.50999062389315,97.66863991225603,97.23936197873938,97.50066375732422
19-01-2022,97.49132459315409,98.13523433948492,97.45399576962454,97.55664825439453
20-01-2022,97.70596383257146,98.34987362769546,96.85675617209586,96.90341186523438
21-01-2022,96.73543687278463,97.26736015609752,96.17551163161723,96.20350646972656
24-01-2022,95.2609879897171,95.95155349078001,94.01049720264807,95.86756896972656
25-01-2022,95.1956632326839,95.77424224597388,94.5144246063718,95.0276870727539
26-01-2022,95.45696430839598,95.59694563769376,93.69321807058384,94.01983642578125
27-01-2022,94.36512275541631,94.98103063668195,93.64655525423586,94.01983642578125
28-01-2022,93.9078468974008,95.27965106455329,93.17995255231891,95.27031707763672
31-01-2022,95.29831987887304,96.47414592987747,95.10234887037231,96.427490234375
01-02-2022,96.34349105116605,96.69811133191186,95.80224088326982,96.679443359375
02-02-2022,96.5021470110546,97.4633411905432,96.5021470110546,97.31402587890625
03-02-2022,96.67944429140546,97.04339144218284,96.40881564497563,96.53013610839844
04-02-2022,96.04486711910185,96.74476657130629,95.68091997353518,96.34349060058594
07-02-2022,96.4181482508933,96.76343454375584,96.18484843349182,96.34349060058594
08-02-2022,96.15685340140719,96.67010872681219,96.05420091237711,96.66078186035156
09-02-2022,97.22070112585605,97.53798546309086,97.22070112585605,97.50066375732422
10-02-2022,96.3621628931424,97.13671291063342,95.85823441059364,96.10086822509766
11-02-2022,96.12885515110443,96.55812594465739,95.3169692538821,95.44761657714844
14-02-2022,95.27965800378618,95.45696816938487,94.3837874276893,94.99970245361328
15-02-2022,95.74623894280828,96.00753358632637,95.587596783493,95.91421508789062
16-02-2022,95.41029617817183,96.03554513157924,95.14900150856673,95.86756896972656
17-02-2022,95.28897654518593,95.49428152054763,94.9436902575553,95.08367156982422
18-02-2022,94.72906494140625,95.24232029542158,94.4864311247423,94.72906494140625
22-02-2022,94.29045146436175,94.6823934339305,93.63720772866873,94.1411361694336
23-02-2022,94.49575802251518,94.6357393339257,93.13328797225968,93.18927764892578
24-02-2022,91.04292236311018,93.17994963638978,90.87494620259815,93.0679702758789
25-02-2022,93.33859649351398,95.30764770507812,93.33859649351398,95.30764770507812
28-02-2022,94.09448596067213,94.91569877137809,93.87051300523325,94.50508880615234
01-03-2022,94.4304380511765,95.30764053879871,93.95450442167426,94.33711242675781
02-03-2022,94.48642905648649,95.52228084831503,94.35578172416088,95.344970703125
03-03-2022,95.64359419411863,95.74624668662385,94.89703902650736,95.344970703125
04-03-2022,94.3557793830083,95.54093933105469,94.3557793830083,95.54093933105469
07-03-2022,95.22365936412879,95.22365936412879,93.77719757179568,93.99183654785156
08-03-2022,93.69321820480852,94.29979921947049,92.50805101743501,92.7133560180664
09-03-2022,93.71186215485199,94.58907168303865,93.43190666610265,94.15046691894531
10-03-2022,93.17994700486108,94.0851514487369,93.17994700486108,93.91717529296875
11-03-2022,94.45842840128464,94.46776238723199,93.14261405276963,93.25460052490234
14-03-2022,93.63721530454919,94.02916442557436,92.8253364618625,93.0679702758789
15-03-2022,93.22660183699591,94.34643803309852,93.22660183699591,94.06648254394531
16-03-2022,94.92502994622687,95.82090038221119,94.13181199850854,95.67158508300781
17-03-2022,95.45695871020794,96.57679503942379,95.26098770858245,96.52080535888672
18-03-2022,96.02620674478483,97.18337185133227,96.02620674478483,97.16471099853516
21-03-2022,96.72610718408686,97.19270682595919,96.30616323455443,96.78209686279297
22-03-2022,96.60477947735005,97.09004705557048,96.60477947735005,96.86608123779297
23-03-2022,96.75411664113642,96.75411664113642,95.97955940986861,96.0262222290039
24-03-2022,96.24084479158682,96.98740710698985,96.24084479158682,96.97807312011719
25-03-2022,96.80077288559545,97.15538607980012,96.60479475433524,97.11805725097656
28-03-2022,96.81942979298344,97.50066843168489,96.81942979298344,97.44467163085938
29-03-2022,98.7138223482078,98.7138223482078,97.93926520843729,98.56451416015625
30-03-2022,98.27521896436711,98.74181862841937,98.2285632698094,98.51785278320312
31-03-2022,98.32187584884917,98.6858229952805,97.72462888446209,97.81794738769531
01-04-2022,98.34053667413984,98.7418126457015,97.83660821312668,98.63916015625
04-04-2022,98.95645048750475,99.10575866699219,98.57383537302977,99.10575866699219
05-04-2022,98.67648315429688,99.6376772080851,98.4898461589041,98.67648315429688
06-04-2022,98.48985958631273,99.32974041957355,98.3498782608116,99.12443542480469
07-04-2022,98.76981282064837,99.84299346487195,98.76981282064837,99.5723648071289
08-04-2022,99.6656884267169,100.15094893167849,99.53504109385241,99.85232543945312
11-04-2022,99.367055937578,99.74966391496879,98.74180705005716,98.8444595336914
12-04-2022,99.25507842011422,99.25507842011422,98.06991131844421,98.29388427734375
13-04-2022,98.265883378355,99.02177248873235,98.265883378355,98.98444366455078
14-04-2022,99.07775886515705,99.20840618556846,98.44318311469664,98.50850677490234
18-04-2022,97.95793873098962,98.38720958560592,97.39802053452256,97.62198638916016
19-04-2022,97.23003463349083,98.06990828426953,97.0900533184459,97.98592376708984
20-04-2022,98.41520187238463,98.73249335131757,98.11657836737206,98.38720703125
21-04-2022,98.72315558959424,98.72315558959424,97.32335662841797,97.32335662841797
22-04-2022,97.21137523306818,97.3326957060197,95.79291534423828,95.79291534423828
25-04-2022,95.21431567000498,96.1195200562963,94.68239239720168,95.91421508789062
26-04-2022,95.47561524324917,95.83023552325831,94.38377380371094,94.38377380371094
27-04-2022,94.83171887535725,95.37296907801996,94.47709857183291,94.68240356445312
28-04-2022,94.87836727523626,95.79290568484264,94.40244077775047,95.58760070800781
29-04-2022,95.50361503110055,95.50361503110055,93.3292660256017,93.4225845336914
02-05-2022,93.45057467144683,93.7585321404168,91.92012843260542,92.9933090209961
03-05-2022,93.05863535456135,93.82385849593106,92.99331168833756,93.21727752685547
04-05-2022,93.12395997962555,95.04634827950142,92.77867367188993,94.62641143798828
05-05-2022,94.0664932410209,94.0664932410209,92.04144532849554,92.58270263671875
06-05-2022,91.90146003578381,92.51736780341945,91.53750579885771,91.93878173828125
09-05-2022,90.8749525207797,91.12692033893892,90.19372096448946,90.50167846679688
10-05-2022,91.49085682175732,91.50951767437482,89.91374778512704,90.44567108154297
11-05-2022,90.59498845003088,91.39754040607026,89.82976531982422,89.82976531982422
12-05-2022,89.44714439429521,90.19370662304452,89.03654157625365,89.8670883178711
13-05-2022,90.16572658803358,91.12692080952075,90.16572658803358,91.08959197998047
16-05-2022,90.88427771030658,91.53751436128834,90.62298304991388,90.96826934814453
17-05-2022,92.03211008329531,92.03211008329531,91.20156334306994,91.8268051147461
18-05-2022,91.28554451073042,91.28554451073042,89.25116999107829,89.47513580322266
19-05-2022,89.31649660552101,90.02573000715239,88.76591248249778,89.53113555908203
20-05-2022,90.02572205437926,90.14703537930878,88.77523150618705,89.93240356445312
23-05-2022,90.4363484729162,91.15490880831896,90.33369597932355,91.02426147460938
24-05-2022,90.76296903024529,91.56552102540152,90.29636936421241,91.39754486083984
25-05-2022,90.93093645375247,91.67749157579232,90.65097383314676,91.37886810302734
26-05-2022,91.6588294353747,92.44271337046091,91.6588294353747,92.16275787353516
27-05-2022,92.66669578807853,93.30127161364705,92.34940431542137,93.27326965332031
31-05-2022,92.99330856858616,93.14261674934055,92.37739363364263,92.65735626220703
01-06-2022,92.87198733583728,92.94664498546726,91.5375121076191,91.9014663696289
02-06-2022,92.37739722449092,92.80666805049611,91.3602133993419,92.73201751708984
03-06-2022,91.91079374097485,92.3400645490876,91.84547007712608,92.00411224365234
06-06-2022,92.40539341928698,92.62003239530934,91.77081759768294,91.94812774658203
07-06-2022,91.26689167714034,92.2560806274414,91.26689167714034,92.2560806274414
08-06-2022,91.8548060453809,91.89213487120645,91.06158807588794,91.13624572753906
09-06-2022,90.78879307184413,91.35374991010247,89.68712615966797,89.68712615966797
10-06-2022,88.71728712396124,89.4329029896079,88.5383813615955,88.85852813720703
13-06-2022,87.75684683136792,87.90750581557354,86.57985045657051,86.89057922363281
14-06-2022,87.20131108907114,87.20131108907114,85.68533912976237,86.21263122558594
15-06-2022,87.04123388010004,87.64385541932836,85.79832605746468,86.88115692138672
16-06-2022,85.3651952662423,86.04313913376708,85.34635930158525,85.7229995727539
17-06-2022,85.50642694592688,86.07139093047347,85.12979386798312,85.66650390625
21-06-2022,86.32562264273176,87.31430247386221,86.32562264273176,87.07890319824219
22-06-2022,86.3632941823723,87.83218347896559,86.3632941823723,87.24839782714844
23-06-2022,87.84159559888035,88.48188192354715,87.29546754882008,88.43479919433594
24-06-2022,89.05625301220437,90.03551483154297,88.78318899859705,90.03551483154297
27-06-2022,90.00726592944093,90.24266521121119,89.76245584874738,89.97901916503906
28-06-2022,90.42156598720332,90.56280698525448,89.06566390001699,89.09391784667969
29-06-2022,88.93384382532957,89.64004165512462,88.93384382532957,89.3575668334961
30-06-2022,88.4347984680965,89.63063081560864,88.4347984680965,88.98092651367188
01-07-2022,89.03742609882663,90.23325852769663,89.03742609882663,90.1767578125
05-07-2022,89.37639871633347,89.68712749634216,88.39713682964356,89.53646850585938
06-07-2022,89.51764248626556,90.3085878430748,89.47997773748261,89.8848648071289
07-07-2022,90.30858612060547,90.4969026771121,90.13909834622304,90.30858612060547
08-07-2022,90.28974170979168,90.41214674169073,89.90369064991589,90.10142517089844
11-07-2022,89.47997150852011,90.08259307946439,89.47997150852011,89.63063049316406
12-07-2022,89.76245286177449,89.96018738982369,89.02800827650155,89.33872985839844
13-07-2022,88.12407181603778,89.49880994552994,88.12407181603778,89.03742218017578
14-07-2022,88.01108320626149,88.62312276581223,87.63444292470598,88.51954650878906
15-07-2022,88.81143778360058,89.35756582325021,88.74552627425085,89.33872985839844
18-07-2022,89.88486418857057,89.88486418857057,88.52896197698063,88.73611450195312
19-07-2022,89.63062972830552,89.93194051120645,89.31048298057696,89.80011749267578
20-07-2022,90.05434607032484,90.05434607032484,89.23515400714179,89.44230651855469
21-07-2022,89.64004558919159,90.13909811188748,89.37639953724124,90.1202621459961
22-07-2022,90.20500590820755,90.56281022342404,89.62121311450252,90.0261001586914
25-07-2022,90.22383683165012,90.22383683165012,89.75303826601142,90.08259582519531
26-07-2022,89.53646427179872,89.9601872746322,89.53646427179872,89.80011749267578
27-07-2022,90.08260094352593,90.9206218632724,89.80012609838259,90.67581176757812
28-07-2022,90.75111933072053,91.74921706933502,90.50630927482105,91.63622283935547
29-07-2022,91.57973870791167,91.97520777767315,91.31609266140404,91.96578979492188
01-08-2022,91.61740736241299,92.18236422671173,91.61740736241299,91.87163543701172
02-08-2022,91.57031875784243,92.06936407569829,91.26900797061913,91.3443374633789
03-08-2022,91.48558841276171,91.86222154987694,91.09011212468415,91.69273376464844
04-08-2022,91.52323993403441,91.98462770901273,91.52323993403441,91.73039245605469
05-08-2022,91.0806989879711,91.89046595904503,91.0806989879711,91.82455444335938
08-08-2022,92.38008915897991,92.52133015631422,91.91870860591565,92.10702514648438
09-08-2022,91.90929219564052,92.40833750211665,91.90929219564052,92.14469146728516
10-08-2022,93.1710330650338,93.3311100367052,92.82264672485624,93.09571075439453
11-08-2022,93.26520712735523,93.6700942176271,92.7755725520505,92.84148406982422
12-08-2022,92.83205462886657,93.9337286954253,92.83205462886657,93.68891143798828
15-08-2022,93.3593601087821,94.02789323217178,93.3593601087821,93.94314575195312
16-08-2022,93.6324199208079,94.54577027670807,93.5100076975537,94.20679473876953
17-08-2022,93.92431736662748,94.39511594991885,93.83015908673246,94.04672241210938
18-08-2022,93.77365680359941,94.1314683185597,93.69833449123274,94.0090560913086
19-08-2022,93.71715779654015,93.81131606935799,93.40642903080713,93.58533477783203
22-08-2022,93.21811377497585,93.21811377497585,92.49308716204945,92.57782745361328
23-08-2022,92.40834159462369,92.49308907175315,91.83396677166806,91.96578979492188
24-08-2022,91.8810413140707,92.21059884283831,91.73038233873959,91.94695281982422
25-08-2022,92.09760762443506,92.62490687152987,91.92811986355022,92.58724212646484
26-08-2022,92.42716931800612,92.96387934591198,90.57222199129885,90.62871551513672
29-08-2022,90.27091370849158,90.8076237511663,90.12025472902438,90.41214752197266
30-08-2022,90.67580046586822,90.67580046586822,89.62120916418661,89.74361419677734
31-08-2022,89.92252817312047,90.28033250533184,89.28224182128906,89.28224182128906
01-09-2022,89.0091783654243,89.73421220139876,88.76436109241068,89.6777114868164
02-09-2022,90.1861710556447,90.23325378519793,88.51954731317282,88.72669982910156
06-09-2022,88.71727905526609,89.10333012695641,88.21823374649253,88.37830352783203
07-09-2022,88.22765099868371,89.96961149134597,88.22765099868371,89.6777114868164
08-09-2022,89.05625956030622,90.05435023363945,89.05625956030622,90.01668548583984
09-09-2022,90.7699641833736,91.11835052158456,90.53456490239172,91.00536346435547
12-09-2022,91.66447392224484,91.909291173501,91.38199910970212,91.64564514160156
13-09-2022,90.47806328319469,90.60047550572065,88.96209853797501,89.18807983398438
14-09-2022,89.42348186619496,89.6212164042689,88.85852501686709,89.15983581542969
15-09-2022,89.06567245361626,89.20691346523179,88.35947457935485,88.46305084228516
16-09-2022,87.70035692157765,88.42539074129516,87.70035692157765,88.302978515625
19-09-2022,88.00167436959411,88.58546722586892,87.56854051512568,88.55722045898438
20-09-2022,88.02991916729664,88.02991916729664,87.27664572656488,87.6626968383789
21-09-2022,87.62502951930756,88.23706911082884,86.58927407878795,86.74934387207031
22-09-2022,86.66458866373209,86.82465842947181,86.22203692472165,86.47626495361328
23-09-2022,85.76066410992395,85.948980653143,84.7719842984849,85.43110656738281
26-09-2022,84.78140237999528,85.22395415927508,84.17878082041045,84.48950958251953
27-09-2022,84.32943532169644,85.23336769005051,83.81156121872911,84.08462524414062
28-09-2022,84.31060600849266,85.7230016721028,84.31060600849266,85.4028549194336
29-09-2022,84.68725310266744,84.98856391446122,83.90572571514043,84.33885955810547
30-09-2022,84.40476690449997,84.72491366711387,83.3878402709961,83.3878402709961
03-10-2022,84.17878571276451,85.24278789428514,83.93396844501234,84.89440155029297
04-10-2022,86.09023301866434,86.7964309246961,85.73242866578221,86.7587661743164
05-10-2022,85.88307562913265,86.6457670257162,85.48760654822387,86.35387420654297
06-10-2022,85.65709390566009,85.94898672340963,84.8849845298257,85.01680755615234
07-10-2022,84.32944749573382,84.55543600830859,83.26544518834106,83.6326675415039
10-10-2022,83.67032645120791,83.83039624857527,83.13361634299893,83.48200988769531
11-10-2022,83.08653338349748,84.02813056612402,83.07712258401902,83.29368591308594
12-10-2022,83.1524350907262,83.51024657556131,82.86054229736328,82.86054229736328
13-10-2022,81.37282322595422,84.2352793975263,81.37282322595422,83.95280456542969
14-10-2022,84.1787853798619,84.31060840417267,82.6533954336454,82.71930694580078
17-10-2022,83.73623714799379,84.414188264116,83.73623714799379,84.13170623779297
18-10-2022,84.99796292639533,85.15803988531779,84.17877808683848,84.51775360107422
19-10-2022,84.01871466555708,84.30118949290512,83.51025135575149,83.83039093017578
20-10-2022,84.14111341246775,84.47067094496626,83.36900411469317,83.57615661621094
21-10-2022,83.19951839561017,84.80023055485373,82.84171409210583,84.57424926757812
24-10-2022,84.62133847717242,85.2051241126715,84.3671032236738,85.01680755615234
25-10-2022,85.17687602159498,86.09964437533253,85.17687602159498,86.0243148803711
26-10-2022,86.11847161705609,87.03182197163545,86.11847161705609,86.36328887939453
27-10-2022,86.47628160567838,86.99416292846071,86.15614201255212,86.22205352783203
28-10-2022,86.43861867243639,87.78510284423828,86.43861867243639,87.78510284423828
31-10-2022,86.9659070307459,87.52144586065498,86.92824228542426,87.31430053710938
01-11-2022,88.02991484972382,88.02991484972382,87.02240619449998,87.17306518554688
02-11-2022,87.20131227604864,88.0581619434253,86.08080937335534,86.14672088623047
03-11-2022,85.38402247732085,85.9866440265854,85.23336349809696,85.68533325195312
04-11-2022,86.57985045657051,87.02240224290486,85.82657708698963,86.89057922363281
07-11-2022,86.9376672358343,87.34255430072446,86.71167874579127,87.02240753173828
08-11-2022,87.37080245624715,88.47246942342557,87.31430892474557,88.00167083740234
09-11-2022,87.47436674559154,88.16172856415598,87.11655527155193,87.13539123535156
10-11-2022,89.21632879177628,90.20500865982898,88.90560001223788,89.99785614013672
11-11-2022,90.43098305861808,90.43098305861808,89.24456874427942,89.82836151123047
14-11-2022,89.53646850585938,90.45923686302628,89.53646850585938,89.53646850585938
15-11-2022,90.26149943592178,90.60989295239645,89.2822375805855,90.0261001586914
16-11-2022,89.71537134911001,90.10142961182937,89.64945983886719,89.64945983886719
17-11-2022,89.1127513386908,89.77186645268954,89.04683982729094,89.68712615966797
18-11-2022,90.24266367106581,90.44040538613608,89.88485935505533,90.3179931640625
21-11-2022,89.88486092115485,90.45923574358441,89.88486092115485,90.35565948486328
22-11-2022,90.8735427631078,91.35375213623047,90.57223196310656,91.35375213623047
23-11-2022,91.33492024327533,91.74922527309684,91.22192600319241,91.65505981445312
25-11-2022,91.55149446661292,92.12586212158203,91.55149446661292,92.12586212158203
28-11-2022,91.53265028670486,92.03169558425296,91.13718124153264,91.25017547607422
29-11-2022,91.22192152957717,91.46673877917615,90.93002873678087,91.25017547607422
30-11-2022,91.31608966534586,93.0957076046996,91.23134219099695,93.02037811279297
01-12-2022,93.16161911416397,93.49117666148582,92.80380761951533,93.02037811279297
02-12-2022,92.3612531096547,93.23693867174312,92.18235455142367,93.04862213134766
05-12-2022,92.47424917046284,92.5401606792845,91.81513408224626,92.05994415283203
06-12-2022,92.01286936946212,92.15411037062363,91.23134205567541,91.41024780273438
07-12-2022,91.56089335270245,91.9281156203669,91.49498184783486,91.63622283935547
08-12-2022,91.65504978231151,92.24826049804688,91.65504978231151,92.24826049804688
09-12-2022,92.02229052017576,92.16352434238414,91.48558044433594,91.48558044433594
12-12-2022,91.43849077457776,92.25768280029297,91.43849077457776,92.25768280029297
13-12-2022,93.77629673746883,93.82395746159355,92.26054315724372,92.39400482177734
14-12-2022,92.43213832790119,93.24244337410913,92.04128838599088,92.48933410644531
15-12-2022,91.89829453180869,91.89829453180869,90.61133856263304,90.81153106689453
16-12-2022,90.45880013601807,90.592261795717,90.02028221513375,90.26814270019531
19-12-2022,90.43020254388078,90.52553126210412,89.66755825186412,89.85822296142578
20-12-2022,89.82963013262668,90.43974269135659,89.82963013262668,90.16328430175781
21-12-2022,90.37300430014935,91.08798057697611,90.36346924665284,90.84965515136719
22-12-2022,90.63993564663275,90.63993564663275,89.71523174961442,90.4874038696289
23-12-2022,90.26814251233326,90.72572326660156,90.21093946321349,90.72572326660156
27-12-2022,90.75432198121575,91.21191001276684,90.75432198121575,91.04985046386719
28-12-2022,90.9545283323365,91.34537828876007,90.18234892774144,90.2204818725586
29-12-2022,90.69713145501883,91.35491201560308,90.69713145501883,91.17378234863281
30-12-2022,90.62086609878382,91.01172332493853,90.18234814685704,90.58273315429688
03-01-2023,91.03078583741797,91.24051339479385,90.4588062183754,90.9926528930664
04-01-2023,91.39304239222554,91.7552944428733,91.07845106573087,91.47883605957031
05-01-2023,90.82106300187662,91.09752140796209,90.61134270671273,90.74480438232422
06-01-2023,91.1833118039792,92.54653356693285,89.81055498726641,92.37493896484375
09-01-2023,92.64185917852481,92.88018460270571,91.87921491190002,91.9459457397461
10-01-2023,91.67903518584377,92.04129453580194,91.61230434871187,92.02222442626953
11-01-2023,91.93642762288913,92.31774252316691,91.82202878893649,92.23194885253906
12-01-2023,92.44167619824876,92.66093153809099,91.85062646719724,92.41307830810547
13-01-2023,91.95549246549628,92.82300061072642,91.95549246549628,92.79439544677734
17-01-2023,92.66092850790393,93.08038361126323,92.57513484027967,92.67046356201172
18-01-2023,93.00412267424143,93.404514963809,91.52650922596916,91.55510711669922
19-01-2023,91.38350094208195,91.70762002685251,91.31677011444597,91.4406967163086
20-01-2023,91.42164099047073,92.06988648352649,91.17378049436009,92.03175354003906
23-01-2023,92.06988469342848,92.58466851082702,91.81248914817162,92.25100708007812
24-01-2023,91.92688721126272,92.52746469000458,91.77435544154824,92.33680725097656
25-01-2023,91.88874930117227,92.72765216990419,91.88874930117227,92.71812438964844
26-01-2023,92.98505985617822,92.98505985617822,92.24148560459012,92.92786407470703
27-01-2023,92.45120428121162,92.61326382854685,92.12707791342618,92.27960968017578
30-01-2023,91.83156810039344,92.47027858839434,91.83156810039344,91.93643188476562
31-01-2023,91.73623780557907,92.66093446626728,91.65997191404321,92.38448333740234
01-02-2023,92.06035502592442,93.19478650136998,91.67903284926817,92.83252716064453
02-02-2023,92.69906525841213,92.69906525841213,91.99362396088394,92.32727813720703
03-02-2023,91.72669701452689,91.94595234758619,91.23097602366059,91.52650451660156
06-02-2023,90.84012527010587,91.36443687242976,90.84012527010587,91.20237731933594
07-02-2023,90.93545612785071,91.71716329579971,90.62086479519535,91.5360336303711
08-02-2023,91.27865331005113,91.4407128810851,90.96406194996212,91.1261215209961
09-02-2023,91.92688604836526,91.92688604836526,90.76385677490768,90.82105255126953
10-02-2023,90.78292517078278,91.51696428834164,90.78292517078278,91.45023345947266
13-02-2023,91.45024300484107,91.96502685546875,91.40257500505281,91.96502685546875
14-02-2023,91.71716262951526,92.04128901407944,91.09751502296945,91.3930435180664
